100206,88,77,62,813.1833,0.2855914,0.0005564338,0.0007266336,0.0004713339,1
100206,88,77,63,861.4833,0.295916,0.0005801609,0.0007769394,0.0004817716,1
100206,88,77,64,858.1324,0.3647943,0.0006453602,0.000916556,0.0005097622,1
100206,88,77,65,850.6431,0.6482424,0.0008254571,0.001552247,0.000462062,1
100206,88,77,66,802.3995,0.8675829,0.0006343701,0.001533989,0.0001845609,1
100206,88,77,67,896.7892,0.543721,0.001308803,0.002225689,0.0008503607,1
100206,88,77,68,845.7449,0.1148678,0.002074887,0.002325144,0.001949759,1
100206,88,77,69,882.4351,0.06964017,0.001712445,0.001847435,0.00164495,1
100206,88,77,70,583.764,0.05756105,0.001740085,0.001847419,0.001686418,1
100206,88,78,62,882.7954,0.2089047,0.0005558789,0.0006685601,0.0004995383,1
100206,88,78,63,886.4099,0.2108536,0.0005719891,0.0007020225,0.0005069724,1
100206,88,78,64,928.5856,0.2883874,0.0005807369,0.0007772702,0.0004824702,1
100206,88,78,65,920.9682,0.2993053,0.0007775763,0.001034718,0.0006490055,1
100206,88,78,66,826.6327,0.5114065,0.0007414978,0.001209145,0.0005076743,1
100206,88,78,67,807.9454,0.6757298,0.000944782,0.001826916,0.0005037151,1
100206,88,78,68,866.6844,0.4215507,0.001356004,0.002057006,0.001005503,1
100206,88,78,69,834.3765,0.05668404,0.0015461,0.001646645,0.001495828,1
100206,88,78,70,919.4963,0.09020177,0.001495048,0.001641292,0.001421926,1
100206,88,79,54,870.423,0.2311534,0.0009631633,0.001220912,0.0008342891,1
100206,88,79,55,833.4194,0.3399744,0.0006399106,0.0008944437,0.0005126441,1
100206,88,79,56,855.6291,0.2592357,0.0006207267,0.0008004353,0.0005308724,1
100206,88,79,61,896.6339,0.1611802,0.0005487978,0.0006359885,0.0005052023,1
100206,88,79,62,736.624,0.2409187,0.0005627637,0.0007034475,0.0004924219,1
100206,88,79,63,841.058,0.2809972,0.0005499651,0.0007209065,0.0004644944,1
100206,88,79,64,920.29,0.3205664,0.0005301541,0.0007266448,0.0004319087,1
100206,88,79,65,888.683,0.3289971,0.000577366,0.0007884106,0.0004718438,1
100206,88,79,66,935.2055,0.2647935,0.0006680482,0.000854856,0.0005746442,1
100206,88,79,67,848.1562,0.3823139,0.0008075784,0.001165857,0.0006284391,1
100206,88,79,68,764.5731,0.4944829,0.001103975,0.001790045,0.0007609407,1
100206,88,79,69,956.7244,0.1931342,0.001280088,0.001566743,0.001136761,1
100206,88,79,70,910.3157,0.05659858,0.001345624,0.00142073,0.00130807,1
100206,88,79,71,893.813,0.05940647,0.00196916,0.002104052,0.001901715,1
100206,88,80,54,974.9122,0.3128599,0.0008860425,0.001208439,0.0007248441,1
100206,88,80,55,884.8755,0.3602211,0.000559623,0.0007893164,0.0004447763,1
100206,88,80,56,957.2568,0.2422953,0.0005908478,0.0007522037,0.0005101699,1
100206,88,80,63,971.7876,0.1900394,0.0005538415,0.0006662092,0.0004976577,1
100206,88,80,64,966.3086,0.2607976,0.0005469965,0.0007057666,0.0004676115,1
100206,88,80,65,889.0444,0.3896956,0.0005537355,0.0008060167,0.0004275948,1
100206,88,80,66,866.9785,0.3130306,0.0005627213,0.0007587041,0.0004647298,1
100206,88,80,67,718.1921,0.2650958,0.0005761373,0.0007535114,0.0004874503,1
100206,88,80,68,799.4691,0.4703964,0.0006659963,0.001041981,0.0004780041,1
100206,88,80,69,923.6089,0.5175316,0.001078899,0.001788642,0.0007240273,1
100206,88,80,70,947.0403,0.14701,0.001402507,0.001614942,0.001296289,1
100206,88,80,71,847.3358,0.04669236,0.001554854,0.001606758,0.001528903,1
100206,88,81,53,799.2734,0.1896081,0.0007053095,0.0008575139,0.0006292073,1
100206,88,81,54,888.5815,0.2867588,0.0005661919,0.0007491522,0.0004747118,1
100206,88,81,55,965.2996,0.2317885,0.000572252,0.0007048219,0.0005059671,1
100206,88,81,63,784.0648,0.2348905,0.0005498796,0.0006846169,0.0004825109,1
100206,88,81,64,872.0496,0.2434004,0.0005527791,0.000681795,0.0004882711,1
100206,88,81,65,783.1639,0.3760003,0.0005481807,0.0007853993,0.0004295714,1
100206,88,81,66,783.842,0.2934352,0.0005330179,0.0006919766,0.0004535386,1
100206,88,81,67,853.3679,0.2575345,0.0005394809,0.0006807977,0.0004688225,1
100206,88,81,68,855.6618,0.3058971,0.0005871364,0.0007726406,0.0004943843,1
100206,88,81,69,804.4274,0.6101537,0.0008372364,0.001513336,0.0004991863,1
100206,88,81,70,866.3633,0.3496135,0.001422531,0.002020907,0.001123343,1
100206,88,82,53,946.9762,0.1250595,0.000507665,0.000580719,0.000471138,1
100206,88,82,54,891.4514,0.221232,0.0004779887,0.0005932259,0.0004203701,1
100206,88,82,55,915.4287,0.2468946,0.0004782382,0.0006094682,0.0004126231,1
100206,88,82,64,876.553,0.2465324,0.0005693346,0.0007137509,0.0004971265,1
100206,88,82,65,840.1403,0.3461603,0.0005522045,0.0007650501,0.0004457817,1
100206,88,82,66,839.1551,0.2540699,0.0005316152,0.0006674734,0.0004636861,1
100206,88,82,67,819.4026,0.2246986,0.0006168172,0.0007158646,0.0005672935,1
100206,88,82,68,785.1388,0.2174115,0.0006109957,0.0007218427,0.0005555722,1
100206,88,82,69,828.6829,0.5500449,0.0006276685,0.001063081,0.0004099624,1
100206,88,82,70,917.6502,0.5722864,0.001042088,0.001818625,0.0006538194,1
100206,88,82,72,780.4424,0.07680538,0.002414379,0.002583739,0.002329699,1
100206,88,83,52,842.7275,0.06686896,0.0008751142,0.0009389559,0.0008431933,1
100206,88,83,66,863.9543,0.2447348,0.0005731746,0.000716378,0.000501573,1
100206,88,83,67,874.852,0.2755724,0.0005687937,0.0007267242,0.0004898284,1
100206,88,83,68,884.0751,0.3030968,0.0005554169,0.000722106,0.0004720723,1
100206,88,83,69,847.2872,0.5034017,0.0005032969,0.0008008421,0.0003545243,1
100206,88,83,70,715.5184,0.7101299,0.0006552252,0.001309092,0.0003282919,1
100206,88,84,65,836.6712,0.2190811,0.0005360214,0.0006592302,0.0004744169,1
100206,88,84,66,829.9808,0.2644357,0.0005862062,0.0007085299,0.0005250443,1
100206,88,84,67,899.9225,0.3098466,0.0006148481,0.0007629491,0.0005407977,1
100206,88,84,68,876.1257,0.30391,0.0005962441,0.0007775647,0.0005055838,1
100206,88,84,69,866.6772,0.4002067,0.0005187611,0.0007436035,0.0004063399,1
100206,88,84,70,892.2661,0.6903625,0.0004896026,0.0009492387,0.0002597846,1
100206,89,77,68,908.9115,0.03506195,0.001761975,0.001832078,0.001726924,1
100206,89,78,63,916.613,0.2410536,0.0005741292,0.0007079032,0.0005072422,1
100206,89,78,64,835.3436,0.3194364,0.0006134789,0.0008402082,0.0005001143,1
100206,89,78,65,860.3158,0.34309,0.0006854712,0.0009560868,0.0005501634,1
100206,89,78,66,899.9499,0.4423111,0.0006880471,0.001043619,0.0005102609,1
100206,89,78,67,817.7406,0.5587874,0.001001297,0.001725283,0.0006393036,1
100206,89,78,68,878.3312,0.3319901,0.001517646,0.002121814,0.001215563,1
100206,89,79,64,908.3482,0.3068473,0.0005340145,0.0007079935,0.0004470251,1
100206,89,79,65,915.9774,0.3239399,0.0005608113,0.0007598379,0.0004612979,1
100206,89,79,66,879.8714,0.3165194,0.0006224927,0.0008431189,0.0005121796,1
100206,89,79,67,793.5476,0.4138657,0.0006410204,0.0009524513,0.0004853049,1
100206,89,79,68,847.7297,0.490843,0.001038989,0.001675276,0.000720846,1
100206,89,80,64,892.9562,0.3007018,0.0005377699,0.000718172,0.0004475689,1
100206,89,80,65,767.2844,0.4140689,0.0005259172,0.0007750087,0.0004013715,1
100206,89,80,66,840.008,0.3371073,0.0005473731,0.0007414283,0.0004503455,1
100206,89,80,67,845.1987,0.3134412,0.0005322604,0.0007122724,0.0004422544,1
100206,89,80,68,708.045,0.5710497,0.0005832314,0.0009951326,0.0003772808,1
100206,89,80,69,811.6038,0.6157373,0.001026948,0.001869992,0.0006054255,1
100206,89,81,53,852.689,0.2684643,0.001052765,0.001384641,0.0008868263,1
100206,89,81,54,852.5409,0.3163381,0.0006114164,0.0008363813,0.000498934,1
100206,89,81,55,898.6167,0.1129011,0.0005607979,0.0006211489,0.0005306224,1
100206,89,81,64,854.3223,0.3154667,0.0006000953,0.0007998424,0.0005002218,1
100206,89,81,65,856.0789,0.3481753,0.0005334434,0.0007304931,0.0004349185,1
100206,89,81,66,856.5726,0.2877886,0.0005326763,0.0006892225,0.0004544032,1
100206,89,81,67,823.1119,0.2985962,0.0005573524,0.0007412329,0.0004654122,1
100206,89,81,68,740.7098,0.4089487,0.0005457885,0.0007992454,0.0004190601,1
100206,89,81,69,850.8568,0.6929653,0.0007091835,0.001393792,0.000366879,1
100206,89,82,53,813.941,0.2214051,0.0006781311,0.0008426914,0.000595851,1
100206,89,82,54,960.0776,0.252778,0.000475074,0.0005941621,0.0004155299,1
100206,89,82,55,972.4454,0.2839115,0.0004603461,0.0006078113,0.0003866135,1
100206,89,82,65,852.2374,0.3100167,0.0005459304,0.0007196149,0.0004590882,1
100206,89,82,66,868.5598,0.2197092,0.0005539879,0.0006801824,0.0004908907,1
100206,89,82,68,708.7338,0.3305384,0.0006094726,0.0008369854,0.0004957162,1
100206,89,82,69,843.1039,0.6365113,0.0004962091,0.0009153461,0.0002866406,1
100206,89,83,52,835.8833,0.1155591,0.0008138943,0.0008995419,0.0007710704,1
100206,89,84,69,800.627,0.4549204,0.0004540905,0.0007074166,0.0003274275,1
100206,90,78,65,852.7895,0.3787335,0.0006295008,0.0008923663,0.0004980681,1
100206,90,78,66,854.8612,0.5004853,0.000641413,0.001026008,0.0004491155,1
100206,90,78,67,841.3663,0.5597948,0.0009192114,0.001581663,0.0005879858,1
100206,90,79,66,883.6661,0.3503871,0.0005953088,0.0008078442,0.0004890411,1
100206,90,79,67,745.29,0.4562251,0.0005578118,0.0008483991,0.0004125182,1
100206,90,79,68,741.9348,0.6530438,0.0006889768,0.001296683,0.0003851239,1
100206,90,80,66,817.8279,0.3452939,0.0005193666,0.0007002055,0.0004289472,1
100206,90,80,67,670.3915,0.3565688,0.0005130619,0.000683226,0.0004279799,1
100206,90,80,68,873.6732,0.5722923,0.0005276413,0.0009014158,0.0003407541,1
100206,90,82,53,862.239,0.2221141,0.0008790537,0.001077926,0.0007796178,1
100206,90,82,54,830.2623,0.2441934,0.0005401842,0.0006753111,0.0004726208,1
100206,91,78,65,767.7385,0.3980829,0.0005794244,0.0008103055,0.0004639839,1
100206,91,78,66,787.9471,0.5150495,0.0006023998,0.0009726872,0.0004172561,1
100206,91,79,66,628.0272,0.3404067,0.0005616866,0.0007141447,0.0004854577,1
100206,91,79,67,818.79,0.4048478,0.0005217725,0.0007465984,0.0004093595,1
100206,91,80,67,907.6388,0.3385451,0.0004791336,0.0006502196,0.0003935905,1
100206,98,114,68,919.6462,0.3785702,0.0005321513,0.0007731301,0.0004116618,3
100206,98,116,67,825.4742,0.4901768,0.0005433515,0.0008690501,0.0003805021,3
100206,99,112,68,945.3243,0.4589876,0.0005277016,0.0008123739,0.0003853654,3
100206,99,113,68,950.9451,0.4491687,0.0005735425,0.0008647838,0.0004279218,3
100206,99,113,69,1006.766,0.4118041,0.0005241554,0.0007218266,0.0004253197,3
100206,99,114,68,896.1993,0.4272288,0.0005030819,0.0007401718,0.000384537,3
100206,99,115,67,843.7404,0.4150766,0.0004766044,0.0006835866,0.0003731133,3
100206,99,115,68,946.3932,0.4496003,0.000485973,0.000716639,0.00037064,3
100206,99,116,67,799.6451,0.4156178,0.0005604877,0.000804556,0.0004384537,3
100206,99,116,68,922.9968,0.4324851,0.0005336555,0.0007764489,0.0004122588,3
100206,99,117,66,786.5471,0.2830259,0.0005869534,0.0007779188,0.0004914706,3
100206,99,117,67,997.3735,0.4933597,0.0005376499,0.0008428739,0.0003850379,3
100206,99,117,68,1029.71,0.4785628,0.0005254822,0.0007938138,0.0003913164,3
100206,99,118,66,878.0407,0.1894711,0.0005698123,0.0006946884,0.0005073742,3
100206,100,111,68,924.9636,0.4280562,0.0004867928,0.0006681358,0.0003961214,3
100206,100,112,68,935.2289,0.4497378,0.0004804335,0.0006888653,0.0003762176,3
100206,100,113,67,909.1677,0.367456,0.0005469581,0.0007130062,0.000463934,3
100206,100,113,68,935.4664,0.4359064,0.0005093351,0.0006907647,0.0004186203,3
100206,100,113,69,952.0176,0.4621031,0.0005295848,0.0007246647,0.0004320449,3
100206,100,114,67,849.1977,0.4403302,0.0004985972,0.0007250932,0.0003853492,3
100206,100,114,68,936.2625,0.4475745,0.0004888545,0.0006929263,0.0003868186,3
100206,100,114,69,975.2208,0.4551185,0.0005089756,0.0006960033,0.0004154617,3
100206,100,115,67,913.5671,0.501491,0.0004890069,0.0007743245,0.0003463481,3
100206,100,115,68,980.9234,0.4722492,0.0004914099,0.000721491,0.0003763693,3
100206,100,115,69,922.2562,0.4628253,0.0004965437,0.0006890818,0.0004002746,3
100206,100,115,70,961.5702,0.4710522,0.0004875365,0.0006764437,0.0003930828,3
100206,100,115,71,963.5714,0.5164843,0.0004732527,0.0006830116,0.0003683732,3
100206,100,116,67,875.2245,0.4896868,0.0005561149,0.0008687145,0.0003998151,3
100206,100,116,68,949.3697,0.465936,0.00049555,0.0007334873,0.0003765814,3
100206,100,116,69,966.5563,0.4710796,0.0005035918,0.0007152089,0.0003977834,3
100206,100,116,70,915.9108,0.4877179,0.0005095305,0.0007048541,0.0004118686,3
100206,100,116,71,823.1589,0.5260439,0.0004728126,0.0007085706,0.0003549336,3
100206,100,117,66,905.2146,0.3682124,0.0006183883,0.0008841181,0.0004855234,3
100206,100,117,67,995.8024,0.5754202,0.0005315918,0.0009135628,0.0003406062,3
100206,100,117,68,1019.089,0.5299444,0.0004946543,0.0007682329,0.000357865,3
100206,100,117,69,943.799,0.4946965,0.0004937078,0.0007033242,0.0003888996,3
100206,100,118,66,942.127,0.2147579,0.0006225536,0.0007781992,0.0005447309,3
100206,100,118,67,948.6254,0.5458722,0.0005379674,0.0008802121,0.0003668451,3
100206,100,118,68,929.4513,0.5195708,0.0004920631,0.000744996,0.0003655967,3
100206,100,119,66,911.4191,0.1041543,0.0006208315,0.0006923905,0.000585052,3
100206,100,119,67,963.1732,0.5195656,0.000638438,0.001005239,0.0004550377,3
100206,100,120,66,958.3537,0.1601822,0.0006355374,0.0007473894,0.0005796115,3
100206,100,120,67,956.6339,0.5556307,0.0005516419,0.0008687209,0.0003931024,3
100206,100,121,65,920.9969,0.1323876,0.000691899,0.0007840063,0.0006458453,3
100206,100,121,66,953.8004,0.4595807,0.0005229547,0.000767783,0.0004005406,3
100206,100,122,65,978.4479,0.4314742,0.0006125558,0.000905089,0.0004662893,3
100206,100,123,64,885.81,0.4009704,0.0006131296,0.0008860743,0.0004766572,3
100206,100,125,63,969.7521,0.5221648,0.000608598,0.0009793986,0.0004231977,3
100206,101,111,68,907.7223,0.4782475,0.000478769,0.0006942909,0.000371008,3
100206,101,111,69,958.4711,0.5038578,0.0004911141,0.0007052842,0.000384029,3
100206,101,111,70,1021.433,0.5708646,0.0004727009,0.000770013,0.0003240448,3
100206,101,112,67,888.6089,0.4544129,0.0005546487,0.0008060209,0.0004289626,3
100206,101,112,68,952.8489,0.4464363,0.000465287,0.0006550651,0.0003703979,3
100206,101,112,69,912.9376,0.5021161,0.000463524,0.0006475367,0.0003715176,3
100206,101,112,70,951.9079,0.5470507,0.0004904539,0.0007748509,0.0003482554,3
100206,101,112,73,864.6353,0.5734687,0.0005223822,0.0008981465,0.0003345,3
100206,101,113,67,875.5114,0.5234339,0.0005506329,0.0008672941,0.0003923023,3
100206,101,113,68,891.4274,0.5142606,0.0005025363,0.0007677692,0.0003699199,3
100206,101,113,69,930.6786,0.5178414,0.0004946364,0.0007464681,0.0003687206,3
100206,101,113,70,943.6012,0.5025502,0.0005135816,0.0007863969,0.000377174,3
100206,101,113,72,920.7639,0.5812876,0.0004887145,0.0008432583,0.0003114427,3
100206,101,114,67,869.3202,0.6184512,0.0005056129,0.000908383,0.0003042279,3
100206,101,114,68,953.2011,0.5624961,0.0004999838,0.0008200005,0.0003399755,3
100206,101,114,69,990.3008,0.5255392,0.0005326679,0.0008157705,0.0003911166,3
100206,101,114,70,968.3193,0.5442079,0.0005319697,0.0008454437,0.0003752326,3
100206,101,114,71,932.8513,0.547961,0.0004806653,0.0007511369,0.0003454296,3
100206,101,114,72,919.9922,0.5232415,0.0004834704,0.0007615902,0.0003444105,3
100206,101,115,67,943.6494,0.6486693,0.0004962224,0.0009250714,0.000281798,3
100206,101,115,68,947.2906,0.599867,0.0005033413,0.0008785871,0.0003157184,3
100206,101,115,69,989.2162,0.5054944,0.0005009945,0.0007362369,0.0003833732,3
100206,101,115,70,953.9786,0.5272971,0.0005053984,0.0007531492,0.000381523,3
100206,101,115,71,966.2685,0.4813801,0.0005360204,0.0007281398,0.0004399607,3
100206,101,115,72,934.7273,0.4036438,0.0005937996,0.0008015106,0.0004899441,3
100206,101,115,73,866.3232,0.3618617,0.0005585953,0.0007383163,0.0004687348,3
100206,101,115,74,839.9604,0.2810758,0.0005241031,0.000660307,0.0004560011,3
100206,101,115,75,916.4343,0.3059553,0.0005819454,0.0007441594,0.0005008383,3
100206,101,116,66,845.4749,0.6234863,0.0005503503,0.001006787,0.0003221321,3
100206,101,116,67,979.0125,0.5788221,0.0005670074,0.000986219,0.0003574016,3
100206,101,116,68,961.1577,0.5654652,0.0004668878,0.0007824777,0.0003090928,3
100206,101,116,69,991.3563,0.5172015,0.0004832159,0.0007283221,0.0003606628,3
100206,101,116,70,926.8082,0.5197182,0.0005490115,0.0007659892,0.0004405226,3
100206,101,116,71,913.8655,0.4799497,0.0005199889,0.0007126729,0.0004236469,3
100206,101,116,72,930.2755,0.3990129,0.0005331957,0.0007191576,0.0004402148,3
100206,101,116,73,924.3059,0.3382654,0.000544438,0.000738222,0.0004475461,3
100206,101,116,74,939.5494,0.3617045,0.0005486206,0.0007655345,0.0004401637,3
100206,101,116,75,934.7298,0.3948781,0.0005481238,0.0007954671,0.0004244522,3
100206,101,117,66,982.3281,0.5047861,0.0005955905,0.0009638169,0.0004114773,3
100206,101,117,67,903.5842,0.6080253,0.0005204577,0.0009239241,0.0003187245,3
100206,101,117,68,931.2094,0.5380722,0.0004810529,0.0007654584,0.0003388502,3
100206,101,117,69,940.7941,0.5097636,0.0004773326,0.0006924258,0.0003697861,3
100206,101,117,70,897.1819,0.5318609,0.00049704,0.0007187303,0.0003861949,3
100206,101,117,71,887.343,0.5155414,0.0005088044,0.0007597536,0.0003833298,3
100206,101,117,72,874.2193,0.4027387,0.0004915337,0.0006498804,0.0004123604,3
100206,101,117,73,949.4773,0.3498217,0.0004960232,0.0006673584,0.0004103556,3
100206,101,117,74,958.1452,0.4592296,0.0005232155,0.0008049856,0.0003823304,3
100206,101,118,65,903.6483,0.182042,0.0007342928,0.0008761176,0.0006633805,3
100206,101,118,66,947.5474,0.2878886,0.0006164815,0.0008171274,0.0005161586,3
100206,101,118,67,968.1364,0.5552921,0.0005394812,0.0008806278,0.0003689078,3
100206,101,118,68,984.481,0.5348854,0.0005114992,0.0008008294,0.0003668341,3
100206,101,118,69,946.9896,0.4817117,0.0005122221,0.0007039639,0.0004163512,3
100206,101,118,70,940.9478,0.5126068,0.0004780838,0.0007063023,0.0003639746,3
100206,101,118,71,892.599,0.5089899,0.0004930804,0.0007556788,0.0003617812,3
100206,101,118,72,933.1931,0.4447256,0.0004619436,0.0006692269,0.0003583019,3
100206,101,119,65,953.1006,0.08724973,0.0008111512,0.0008793827,0.0007770355,3
100206,101,119,66,915.5538,0.1590601,0.0006411148,0.000753233,0.0005850557,3
100206,101,119,67,974.1166,0.5372566,0.0006179415,0.0009769541,0.0004384352,3
100206,101,119,68,971.9185,0.5141855,0.000531541,0.0007977216,0.0003984507,3
100206,101,119,69,904.62,0.5041642,0.0004812176,0.0006580836,0.0003927846,3
100206,101,119,70,938.1127,0.4859161,0.0004813687,0.0007064586,0.0003688237,3
100206,101,119,71,879.5591,0.4952296,0.0004872955,0.0007551376,0.0003533745,3
100206,101,120,64,898.2382,0.1654147,0.0007975652,0.0009496943,0.0007215007,3
100206,101,120,65,883.7057,0.2037643,0.0007533508,0.0009307875,0.0006646325,3
100206,101,120,66,948.7502,0.2386149,0.000639402,0.0008101357,0.0005540351,3
100206,101,120,67,927.2948,0.56218,0.0005722964,0.0009174746,0.0003997073,3
100206,101,120,68,983.5055,0.4597947,0.0005198534,0.0007089729,0.0004252937,3
100206,101,120,69,895.2477,0.4886212,0.0004923118,0.0006744934,0.000401221,3
100206,101,121,64,853.163,0.2085749,0.0006898695,0.0008550024,0.0006073031,3
100206,101,121,65,1024.385,0.1520844,0.0006570229,0.0007683984,0.0006013351,3
100206,101,121,66,962.6847,0.4969154,0.0005205949,0.0008007792,0.0003805028,3
100206,101,121,67,928.3343,0.5211655,0.0005024467,0.0007092824,0.0003990289,3
100206,101,121,68,935.5355,0.4974942,0.0005524515,0.000770706,0.0004433243,3
100206,101,121,69,933.661,0.4635903,0.0005389264,0.0007538408,0.0004314692,3
100206,101,121,70,899.9734,0.4314798,0.000522701,0.0007302614,0.0004189207,3
100206,101,122,64,897.7941,0.2539033,0.0006674611,0.000867432,0.0005674757,3
100206,101,122,65,957.1965,0.4622913,0.0005873329,0.0008741411,0.0004439288,3
100206,101,122,66,910.5247,0.5161314,0.0005488019,0.0008126529,0.0004168764,3
100206,101,122,67,968.869,0.5059078,0.0005452745,0.0007872239,0.0004242997,3
100206,101,122,68,957.8668,0.495216,0.0005430859,0.0007811863,0.0004240356,3
100206,101,122,69,983.4092,0.5289302,0.000490978,0.0007678652,0.0003525343,3
100206,101,123,63,798.7995,0.28565,0.000691954,0.0009177698,0.0005790462,3
100206,101,123,64,918.2799,0.5358706,0.0006009574,0.0009878377,0.0004075172,3
100206,101,123,65,971.0128,0.4957669,0.0006244301,0.0009641193,0.0004545856,3
100206,101,123,66,1021.687,0.4665751,0.0006365954,0.000931042,0.0004893721,3
100206,101,123,67,963.1087,0.5187677,0.0005391412,0.0008141444,0.0004016396,3
100206,101,123,68,954.7921,0.5151284,0.0005285731,0.0008044857,0.0003906169,3
100206,101,123,69,958.9926,0.5513509,0.0004852548,0.0008034108,0.0003261769,3
100206,101,124,63,907.3774,0.4533207,0.000602584,0.0009104771,0.0004486374,3
100206,101,124,64,976.4097,0.6109205,0.000564096,0.0009955261,0.0003483809,3
100206,101,124,65,979.9526,0.5662849,0.000567682,0.0009536995,0.0003746733,3
100206,101,124,66,952.0859,0.5407168,0.0005563851,0.0008707052,0.000399225,3
100206,101,124,67,932.9227,0.5258842,0.0005265406,0.000809527,0.0003850474,3
100206,101,124,68,915.4289,0.4754592,0.0005322637,0.0008194573,0.0003886669,3
100206,101,125,63,979.3101,0.6061735,0.0005523326,0.0009599341,0.0003485318,3
100206,101,125,64,920.6786,0.5959021,0.0005285599,0.0009118844,0.0003368976,3
100206,101,125,65,893.8167,0.5492899,0.0005412165,0.0008758117,0.0003739189,3
100206,101,125,66,888.2075,0.5234138,0.0005305314,0.0008109281,0.000390333,3
100206,101,125,67,970.9811,0.5101663,0.0005246082,0.0008119324,0.0003809462,3
100206,101,126,64,973.2806,0.5305194,0.0005526693,0.0008647521,0.000396628,3
100206,101,126,65,947.9684,0.4934135,0.0005413912,0.0007917172,0.0004162282,3
100206,101,126,66,1006.917,0.4968896,0.0005604242,0.0008519902,0.0004146411,3
100206,101,127,64,948.0013,0.5431202,0.0005507061,0.0008534262,0.0003993461,3
100206,101,127,65,978.3207,0.5125489,0.0005678174,0.0008830734,0.0004101894,3
100206,101,128,64,975.5309,0.5288907,0.0005533489,0.0008670942,0.0003964763,3
100206,101,128,65,994.0499,0.5726858,0.0006110431,0.001049105,0.0003920123,3
100206,102,110,69,938.2872,0.5731415,0.0004678961,0.0007616199,0.0003210342,3
100206,102,110,70,945.3264,0.5941572,0.0005099516,0.0008714487,0.000329203,3
100206,102,110,71,961.3773,0.6320661,0.0005060614,0.0009098183,0.0003041829,3
100206,102,110,72,924.9037,0.647348,0.0005113119,0.0009421954,0.0002958702,3
100206,102,111,67,905.1926,0.6226823,0.0005111985,0.000927466,0.0003030648,3
100206,102,111,68,968.7707,0.6203868,0.0004958603,0.0008897724,0.0002989042,3
100206,102,111,69,916.7086,0.5746836,0.0004748689,0.0007811319,0.0003217374,3
100206,102,111,70,1023.461,0.6269699,0.000492311,0.0008792663,0.0002988333,3
100206,102,111,71,984.0396,0.6588256,0.0004928049,0.0009189734,0.0002797207,3
100206,102,111,72,958.7708,0.6821188,0.0005078138,0.0009755859,0.0002739277,3
100206,102,112,66,879.7531,0.3056434,0.0006240569,0.0008258927,0.000523139,3
100206,102,112,67,936.2109,0.6329645,0.0005158621,0.0009337809,0.0003069026,3
100206,102,112,68,915.6241,0.582698,0.0004674732,0.0007918637,0.000305278,3
100206,102,112,69,969.1364,0.5595039,0.0004801095,0.0007889633,0.0003256826,3
100206,102,112,70,870.6471,0.5651362,0.0005161634,0.0008715449,0.0003384726,3
100206,102,112,71,908.3176,0.6449205,0.0005265881,0.0009768064,0.000301479,3
100206,102,112,72,928.4844,0.6923956,0.0005016498,0.0009838331,0.0002605582,3
100206,102,113,66,887.9365,0.4854799,0.0005722152,0.0009109829,0.0004028313,3
100206,102,113,67,939.9239,0.6621312,0.0005070299,0.0009482662,0.0002864118,3
100206,102,113,68,923.08,0.6133605,0.0005054564,0.000896091,0.0003101391,3
100206,102,113,69,894.7587,0.61633,0.000503575,0.0008903615,0.0003101818,3
100206,102,113,70,1026.351,0.6109688,0.0005274878,0.0009352807,0.0003235914,3
100206,102,113,71,995.3578,0.6486062,0.0005297049,0.000985472,0.0003018214,3
100206,102,113,72,953.4177,0.7096507,0.0004979775,0.0009956115,0.0002491606,3
100206,102,114,66,872.5118,0.7266188,0.0005198991,0.001053928,0.0002528845,3
100206,102,114,67,915.105,0.761033,0.0005120343,0.001081938,0.0002270825,3
100206,102,114,68,948.7981,0.6517384,0.0005170533,0.0009597068,0.0002957266,3
100206,102,114,69,957.6571,0.5724934,0.0005355997,0.0008899472,0.0003584259,3
100206,102,114,70,864.2159,0.5907678,0.0005237428,0.0008994873,0.0003358705,3
100206,102,114,71,952.3785,0.5857424,0.0004896608,0.0008250251,0.0003219786,3
100206,102,114,72,903.3462,0.5406181,0.0005062446,0.0008160119,0.000351361,3
100206,102,115,66,888.1618,0.751611,0.0005094005,0.001066403,0.0002308993,3
100206,102,115,67,942.3866,0.7578614,0.0005311247,0.00111986,0.0002367569,3
100206,102,115,68,920.2038,0.6567556,0.0005226764,0.0009738159,0.0002971067,3
100206,102,115,69,961.017,0.5727374,0.0005010889,0.000812076,0.0003455954,3
100206,102,115,70,963.2425,0.5091954,0.0005151299,0.0007544417,0.000395474,3
100206,102,116,66,922.2114,0.6973734,0.0005657171,0.001118221,0.0002894651,3
100206,102,116,67,960.3884,0.6847427,0.000545801,0.001064854,0.0002862745,3
100206,102,116,68,946.9224,0.6124365,0.0004967399,0.0008786737,0.000305773,3
100206,102,116,69,910.3352,0.5288649,0.0004972743,0.0007549403,0.0003684414,3
100206,102,116,70,874.7512,0.5366033,0.000521172,0.0007261515,0.0004186823,3
100206,102,117,65,920.0026,0.3068628,0.0006701332,0.000913195,0.0005486023,3
100206,102,117,66,945.3077,0.6064071,0.0005792512,0.00103664,0.0003505569,3
100206,102,117,67,950.3317,0.661125,0.0005039123,0.0009491841,0.0002812763,3
100206,102,117,68,986.2056,0.5872433,0.0005031804,0.0008574006,0.0003260703,3
100206,102,117,69,904.8256,0.5295627,0.0005064503,0.0007696068,0.0003748721,3
100206,102,117,74,955.8452,0.2711221,0.0005602527,0.000738988,0.000470885,3
