107725,97,125,64,904.2706,0.5820609,0.0005173106,0.000900267,0.0003258324,3
107725,97,125,65,909.0947,0.3362398,0.0005684457,0.0007545426,0.0004753972,3
107725,97,125,66,903.6789,0.1708015,0.0006346214,0.0007441199,0.0005798722,3
107725,97,125,67,888.8693,0.1518978,0.0006949104,0.000796385,0.0006441731,3
107725,97,125,68,905.3136,0.1420819,0.0006797924,0.000778988,0.0006301947,3
107725,97,125,69,927.4617,0.08177101,0.0006658984,0.0007229759,0.0006373597,3
107725,97,126,63,903.3784,0.6483918,0.0004993513,0.0009372939,0.00028038,3
107725,97,126,64,879.1331,0.2826046,0.0006278651,0.0008353583,0.0005241186,3
107725,97,126,65,895.0114,0.1398387,0.0006836847,0.0007833929,0.0006338306,3
107725,97,126,66,941.6102,0.1712402,0.0006981391,0.0008259597,0.0006342288,3
107725,97,126,67,934.4968,0.1726101,0.0007255609,0.000861644,0.0006575194,3
107725,97,126,68,913.2668,0.1395653,0.0007092356,0.0008057591,0.0006609738,3
107725,97,126,69,875.8603,0.06092858,0.0007111578,0.0007463312,0.0006935711,3
107725,97,126,70,871.0353,0.1948564,0.0005975731,0.0007326361,0.0005300416,3
107725,97,126,71,895.5196,0.5981401,0.000465402,0.0008151346,0.0002905357,3
107725,97,127,64,852.6647,0.1397282,0.0006596703,0.0007665384,0.0006062362,3
107725,97,127,65,896.9913,0.1329393,0.0007676369,0.0008861123,0.0007083992,3
107725,97,127,66,922.9792,0.1054872,0.000813415,0.0009090692,0.000765588,3
107725,97,127,67,907.4308,0.04928375,0.0007391209,0.0007690022,0.0007241804,3
107725,97,127,68,894.751,0.06273702,0.0007116336,0.0007493055,0.0006927977,3
107725,97,127,69,894.033,0.08432288,0.0006685458,0.0007250706,0.0006402833,3
107725,97,127,70,908.4338,0.2174669,0.0005452658,0.0006556337,0.0004900818,3
107725,97,127,71,888.7569,0.5262952,0.0005090417,0.0007951882,0.0003659684,3
107725,97,127,72,932.0109,0.6271748,0.0004997834,0.0009028941,0.0002982281,3
107725,97,128,64,932.4018,0.1355816,0.0006002373,0.000690649,0.0005550314,3
107725,97,128,65,892.9775,0.0454039,0.0008060976,0.0008470564,0.0007856181,3
107725,97,128,66,906.9209,0.04769892,0.0009145478,0.0009581483,0.0008927475,3
107725,97,128,67,914.1694,0.06517681,0.0007183337,0.0007564467,0.0006992773,3
107725,97,128,68,913.126,0.07015724,0.0006270094,0.0006700817,0.0006054733,3
107725,97,128,69,921.0724,0.1178754,0.0005632943,0.0006213275,0.0005342777,3
107725,97,128,70,843.1032,0.3341275,0.0004858883,0.0006196001,0.0004190324,3
107725,97,128,71,792.7562,0.4804877,0.0004879577,0.0007163142,0.0003737795,3
107725,97,129,64,890.1306,0.1398931,0.0006527198,0.0007528732,0.0006026432,3
107725,97,129,65,926.2017,0.09551018,0.0006908989,0.0007598207,0.0006564379,3
107725,97,129,66,920.7714,0.1018819,0.0007147599,0.0007912033,0.0006765382,3
107725,97,129,67,855.1468,0.1033229,0.0006435569,0.0007087791,0.0006109457,3
107725,97,129,68,810.5387,0.2071058,0.0005355484,0.0006610802,0.0004727825,3
107725,97,129,69,786.4875,0.4143959,0.0005020449,0.0007164996,0.0003948176,3
107725,97,130,65,901.1514,0.09453578,0.000693711,0.0007494903,0.0006658214,3
107725,98,109,70,861.1489,0.487404,0.0005050208,0.0007523243,0.0003813691,3
107725,98,110,68,859.2208,0.641527,0.000529881,0.0009643346,0.0003126541,3
107725,98,110,69,882.7553,0.5947668,0.0004892269,0.0008289569,0.0003193619,3
107725,98,110,70,904.7002,0.4356775,0.0005184511,0.0007430209,0.0004061662,3
107725,98,111,67,823.3797,0.6610547,0.0005407996,0.001016418,0.0003029907,3
107725,98,111,68,928.3994,0.6371921,0.0005242227,0.0009473639,0.0003126521,3
107725,98,111,69,879.3087,0.6044941,0.0004917029,0.0008302577,0.0003224255,3
107725,98,111,70,892.5684,0.3827722,0.0005028195,0.0006763986,0.00041603,3
107725,98,112,66,816.9535,0.6423928,0.0005685514,0.001044439,0.0003306077,3
107725,98,112,67,864.0411,0.7272784,0.0005680981,0.001149399,0.0002774475,3
107725,98,112,68,870.66,0.7051284,0.0005278804,0.001036347,0.000273647,3
107725,98,112,69,867.5451,0.611414,0.0004803598,0.0008229286,0.0003090753,3
107725,98,112,70,896.1039,0.3989656,0.0004934628,0.0006704397,0.0004049744,3
107725,98,112,71,921.0179,0.1582548,0.0005904032,0.0006966768,0.0005372664,3
107725,98,113,65,843.1805,0.3084247,0.0006008105,0.0007882171,0.0005071071,3
107725,98,113,66,845.2714,0.6195279,0.0005737711,0.001029352,0.0003459807,3
107725,98,113,67,860.9211,0.6923997,0.0005729764,0.00111534,0.0003017947,3
107725,98,113,68,895.8765,0.7043101,0.0005142431,0.001005198,0.0002687658,3
107725,98,113,69,915.8994,0.6760318,0.0004870796,0.0009172423,0.0002719982,3
107725,98,113,70,916.7132,0.4658814,0.0005103773,0.0007658271,0.0003826524,3
107725,98,113,71,843.4878,0.2239807,0.0005764197,0.0007124681,0.0005083954,3
107725,98,114,65,818.0739,0.3688591,0.000617347,0.0008750014,0.0004885197,3
107725,98,114,66,878.6255,0.6596253,0.000579175,0.001089696,0.0003239147,3
107725,98,114,67,891.1231,0.6530489,0.0005525749,0.001032562,0.0003125813,3
107725,98,114,68,908.1269,0.6146433,0.0005473375,0.0009774681,0.0003322722,3
107725,98,114,69,934.9995,0.6397555,0.0005271522,0.0009611589,0.0003101489,3
107725,98,114,70,866.7534,0.5142087,0.0005248366,0.0008282302,0.0003731398,3
107725,98,115,65,844.665,0.3640116,0.0006141672,0.0008636358,0.000489433,3
107725,98,115,66,867.7573,0.6220718,0.0006273494,0.001135699,0.0003731747,3
107725,98,115,67,889.1623,0.6706684,0.0005978201,0.001135245,0.0003291078,3
107725,98,115,68,902.5135,0.6180075,0.0005518618,0.0009831673,0.0003362091,3
107725,98,115,69,889.6253,0.5885244,0.0005231808,0.0008990031,0.0003352695,3
107725,98,115,70,870.9957,0.5306448,0.0004992175,0.0008039484,0.000346852,3
107725,98,116,65,870.3152,0.4095207,0.0006367579,0.0009442547,0.0004830094,3
107725,98,116,66,848.5331,0.6024739,0.0005703036,0.001007238,0.0003518363,3
107725,98,116,67,873.5366,0.6517462,0.0005429179,0.001012169,0.0003082924,3
107725,98,116,68,889.9972,0.6288268,0.0005290351,0.0009514454,0.00031783,3
107725,98,116,69,894.2908,0.5533066,0.0005010217,0.0008308958,0.0003360846,3
107725,98,116,70,853.1907,0.488615,0.0004955032,0.0007575574,0.0003644761,3
107725,98,116,71,713.6017,0.406579,0.000500018,0.0006749422,0.0004125558,3
107725,98,116,74,840.1943,0.4782262,0.0005099725,0.0007818915,0.000374013,3
107725,98,117,65,852.1613,0.2852481,0.0006391894,0.0008431848,0.0005371917,3
107725,98,117,66,901.6904,0.5448216,0.0005534466,0.0009135387,0.0003734005,3
107725,98,117,67,913.4451,0.6418507,0.0005742189,0.001055411,0.000333623,3
107725,98,117,68,900.2246,0.605218,0.0005322284,0.0009270147,0.0003348352,3
107725,98,117,69,871.0157,0.497357,0.0005121477,0.0008077412,0.0003643509,3
107725,98,117,70,869.6976,0.4396909,0.0004977015,0.0007332625,0.0003799209,3
107725,98,117,71,845.7177,0.3990998,0.0004983558,0.0007030178,0.0003960248,3
107725,98,117,72,848.2241,0.4111232,0.0004831703,0.0006601685,0.0003946711,3
107725,98,117,73,862.3449,0.4432323,0.00045346,0.0006107243,0.0003748278,3
107725,98,117,74,865.7187,0.4757512,0.0004923987,0.0007528989,0.0003621487,3
107725,98,118,64,782.6034,0.1317448,0.0007312563,0.0008397411,0.0006770139,3
107725,98,118,65,932.2056,0.294515,0.0006227919,0.0008185716,0.0005249021,3
107725,98,118,66,896.7341,0.5239958,0.0005541712,0.0008575139,0.0004024998,3
107725,98,118,67,897.0197,0.6033508,0.0005442476,0.0009608439,0.0003359494,3
107725,98,118,68,878.3036,0.5867757,0.0005289406,0.0009230098,0.000331906,3
107725,98,118,69,879.1351,0.5093092,0.0004872796,0.0007809804,0.0003404291,3
107725,98,118,70,923.322,0.4509096,0.0004805648,0.0007413214,0.0003501865,3
107725,98,118,71,876.2584,0.3654,0.0005042321,0.0006969153,0.0004078906,3
107725,98,118,72,865.2399,0.3345159,0.0005452547,0.0006892993,0.0004732324,3
107725,98,118,73,876.3531,0.41141,0.0004722531,0.000684795,0.0003659822,3
107725,98,118,74,841.5583,0.5406363,0.0005215023,0.0008786895,0.0003429088,3
107725,98,118,75,872.2148,0.5464908,0.0005535876,0.0009400902,0.0003603362,3
107725,98,118,76,882.154,0.5223041,0.0005051918,0.0008315694,0.000342003,3
107725,98,119,63,798.1859,0.1478106,0.0006345775,0.00073968,0.0005820262,3
107725,98,119,64,845.1218,0.150189,0.0006345526,0.000744465,0.0005795964,3
107725,98,119,65,912.3231,0.398083,0.0005769071,0.0008100657,0.0004603278,3
107725,98,119,66,911.5169,0.4993122,0.0005619702,0.0008563509,0.0004147798,3
107725,98,119,67,899.7033,0.5945116,0.000549415,0.0009591709,0.0003445371,3
107725,98,119,68,888.8143,0.6026298,0.0005312226,0.0009516318,0.000321018,3
107725,98,119,69,886.3813,0.5509323,0.0005172931,0.0008844426,0.0003337184,3
107725,98,119,70,894.9058,0.4269687,0.0004799323,0.0007289796,0.0003554086,3
107725,98,119,71,911.5541,0.249001,0.0005126218,0.0006359309,0.0004509673,3
107725,98,119,72,816.9564,0.2704932,0.0005939842,0.0007659138,0.0005080193,3
107725,98,119,73,862.8236,0.4127064,0.0005300827,0.0007923723,0.000398938,3
107725,98,119,74,874.8888,0.538468,0.0005144133,0.000867445,0.0003378974,3
107725,98,119,75,887.0213,0.5268148,0.0005508155,0.0009049554,0.0003737455,3
107725,98,119,76,861.3961,0.4950488,0.0005454217,0.0008536583,0.0003913034,3
107725,98,120,63,861.0764,0.3107598,0.0005790506,0.0007345784,0.0005012868,3
107725,98,120,64,869.9282,0.3557264,0.0005435187,0.0007064015,0.0004620774,3
107725,98,120,65,898.0103,0.4478183,0.0005264308,0.0007290242,0.0004251341,3
107725,98,120,66,906.1545,0.5638992,0.0005550398,0.0009412065,0.0003619564,3
107725,98,120,67,899.6603,0.609449,0.0005701212,0.00102002,0.0003451717,3
107725,98,120,68,900.1166,0.5580018,0.0005449548,0.0009339582,0.0003504531,3
107725,98,120,69,909.0812,0.4791627,0.0005079753,0.0007985,0.0003627129,3
107725,98,120,70,929.0833,0.3384487,0.0004801602,0.0006478674,0.0003963066,3
107725,98,120,71,850.1849,0.223503,0.0005353382,0.0006257622,0.0004901262,3
107725,98,120,72,887.0532,0.3090075,0.0005562946,0.0007581552,0.0004553642,3
107725,98,120,73,846.1951,0.4117717,0.0005109298,0.0007634704,0.0003846595,3
107725,98,120,74,886.5963,0.4927301,0.0004953271,0.0007867618,0.0003496096,3
107725,98,120,75,874.8307,0.5615515,0.0004920276,0.0008213003,0.0003273913,3
107725,98,121,61,865.8553,0.4999354,0.0006044121,0.000984573,0.0004143316,3
107725,98,121,62,893.3521,0.529003,0.0006029952,0.001004515,0.0004022352,3
107725,98,121,63,880.0184,0.5121571,0.0005855864,0.00094195,0.0004074046,3
107725,98,121,64,870.7408,0.4638509,0.000549975,0.0008311258,0.0004093996,3
107725,98,121,65,872.0463,0.5440459,0.0005165273,0.0008598605,0.0003448608,3
107725,98,121,66,899.3513,0.5956675,0.0005022778,0.0008817118,0.0003125608,3
107725,98,121,67,886.8561,0.5888324,0.0005226228,0.0009152284,0.0003263201,3
107725,98,121,68,881.7043,0.5328098,0.000512573,0.0008423604,0.0003476793,3
107725,98,121,69,895.9092,0.4583782,0.0004859387,0.0007102601,0.000373778,3
107725,98,121,70,902.4153,0.3239072,0.000517339,0.0006344254,0.0004587957,3
107725,98,121,71,894.367,0.2694077,0.0005293629,0.0006857358,0.0004511765,3
107725,98,122,60,909.2493,0.4846497,0.0005818586,0.0009264559,0.00040956,3
107725,98,122,61,852.4422,0.5025831,0.0006210597,0.001005617,0.0004287811,3
107725,98,122,62,875.2493,0.4974119,0.0006579475,0.001058979,0.0004574317,3
107725,98,122,63,884.871,0.4652434,0.0005733432,0.0008816666,0.0004191815,3
107725,98,122,64,919.4492,0.4786096,0.0005249791,0.0008142756,0.0003803308,3
107725,98,122,65,917.7505,0.5788882,0.000496158,0.0008508543,0.0003188098,3
107725,98,122,66,884.3809,0.5909596,0.0004844012,0.0008404822,0.0003063608,3
107725,98,122,67,847.301,0.4946306,0.0005272236,0.0008323716,0.0003746497,3
107725,98,122,68,903.8167,0.4241476,0.0005251609,0.0007568363,0.0004093231,3
107725,98,122,69,901.9402,0.3541701,0.0005168159,0.000686842,0.0004318029,3
107725,98,122,70,874.0037,0.2474102,0.0005517947,0.0006632502,0.000496067,3
107725,98,123,61,915.9344,0.5121337,0.0006108481,0.0009823078,0.0004251183,3
107725,98,123,62,848.4523,0.4721427,0.000588665,0.0008917113,0.0004371418,3
107725,98,123,63,846.1077,0.4582508,0.0005241167,0.0007645852,0.0004038824,3
107725,98,123,64,907.1472,0.4485517,0.0005112697,0.0007327354,0.0004005368,3
107725,98,123,65,889.6312,0.4395108,0.0004914852,0.000714608,0.0003799238,3
107725,98,123,66,919.1161,0.5177221,0.0004973895,0.0007995018,0.0003463334,3
107725,98,123,67,910.1613,0.4573227,0.0005480382,0.0008380744,0.0004030201,3
107725,98,123,68,897.9401,0.2557744,0.0006148575,0.0007979831,0.0005232947,3
107725,98,123,69,897.5629,0.213028,0.0006158671,0.0007696747,0.0005389632,3
107725,98,124,61,883.814,0.454956,0.0006167028,0.0008972581,0.0004764252,3
107725,98,124,62,898.0369,0.4573816,0.0005429736,0.0007520939,0.0004384135,3
107725,98,124,63,853.8499,0.4453511,0.000520355,0.0007212216,0.0004199216,3
107725,98,124,64,882.2745,0.4585144,0.0004854268,0.0007007677,0.0003777563,3
107725,98,124,65,860.2042,0.3973038,0.000466854,0.0006569617,0.0003718001,3
107725,98,124,66,892.002,0.4402929,0.0005232144,0.0008035072,0.000383068,3
107725,98,124,67,886.9404,0.3253913,0.0005791853,0.0008019652,0.0004677953,3
107725,98,124,68,889.2617,0.1396429,0.0006809646,0.0007719939,0.0006354499,3
107725,98,125,62,898.5195,0.5516573,0.0005879221,0.0009901724,0.0003867969,3
107725,98,125,63,854.9116,0.6138654,0.0005811027,0.001048614,0.0003473469,3
107725,98,125,64,856.2835,0.4970444,0.0005646667,0.0009129788,0.0003905107,3
107725,98,125,65,886.381,0.2889719,0.0005894201,0.0007756878,0.0004962862,3
107725,98,125,66,876.0519,0.284756,0.0006143952,0.000819305,0.0005119404,3
107725,98,125,67,903.5162,0.2198776,0.0006725088,0.0008332002,0.0005921631,3
107725,98,125,68,933.8849,0.1135902,0.0006729009,0.000749475,0.0006346139,3
107725,98,126,63,840.5943,0.4137173,0.000569869,0.0008586753,0.0004254658,3
107725,98,126,64,838.2965,0.151703,0.000686757,0.0007843829,0.000637944,3
107725,98,126,65,854.3649,0.1385331,0.0007078074,0.0008155602,0.0006539311,3
107725,98,126,66,906.7,0.2065402,0.0006945167,0.0008545857,0.0006144822,3
107725,98,126,67,894.3334,0.1956096,0.0006996301,0.000834347,0.0006322716,3
107725,98,126,68,922.6536,0.1592258,0.0007199111,0.0008421147,0.0006588093,3
107725,98,126,69,908.2324,0.07379441,0.0007798962,0.0008457409,0.0007469739,3
107725,98,126,70,872.0906,0.1317214,0.0006342885,0.0007227741,0.0005900458,3
107725,98,126,71,841.0836,0.5107896,0.0004823183,0.0007881416,0.0003294066,3
107725,98,127,63,890.124,0.1616229,0.0005947368,0.0007013361,0.0005414372,3
107725,98,127,64,856.0011,0.09861229,0.0007253652,0.0008063157,0.00068489,3
107725,98,127,65,909.9872,0.1275408,0.0007803869,0.0008943817,0.0007233895,3
107725,98,127,66,902.8035,0.1763269,0.0007544502,0.0009085895,0.0006773805,3
107725,98,127,67,905.3861,0.08259587,0.0007130472,0.0007659339,0.0006866038,3
107725,98,127,68,899.2006,0.06932542,0.0007367332,0.000776049,0.0007170753,3
107725,98,127,69,875.8934,0.06531236,0.0007614252,0.0008110742,0.0007366008,3
107725,98,127,70,849.9391,0.109116,0.0006277109,0.0007050491,0.0005890418,3
107725,98,127,71,888.8599,0.4521663,0.0004966458,0.0007409539,0.0003744918,3
107725,98,127,72,885.4388,0.6295893,0.0004885236,0.0008888645,0.0002883531,3
107725,98,128,64,890.5747,0.1109432,0.0006456885,0.0007280764,0.0006044945,3
107725,98,128,65,882.894,0.04310134,0.0008898519,0.0009208604,0.0008743477,3
107725,98,128,66,889.4184,0.02547876,0.0009726447,0.0009976266,0.0009601538,3
107725,98,128,67,905.8333,0.03106841,0.0007569592,0.0007796143,0.0007456316,3
107725,98,128,68,869.1085,0.06530936,0.0006769032,0.0007114569,0.0006596263,3
107725,98,128,69,908.8353,0.1107536,0.0006441076,0.000707732,0.0006122953,3
107725,98,128,70,877.574,0.1774376,0.0005320302,0.0006107093,0.0004926907,3
107725,98,129,64,891.6102,0.1425379,0.0006173618,0.0007115203,0.0005702826,3
107725,98,129,65,894.9918,0.08942764,0.0007176549,0.0007879579,0.0006825035,3
107725,98,129,66,919.5099,0.08057212,0.0008333871,0.000905798,0.0007971816,3
107725,98,129,67,852.2338,0.1294586,0.0007261257,0.0008291292,0.0006746239,3
107725,98,129,68,867.1557,0.1098994,0.0005975032,0.0006586032,0.0005669532,3
107725,98,129,69,872.3141,0.1587257,0.0005519126,0.0006457351,0.0005050014,3
107725,98,130,65,899.3792,0.08128612,0.0007083979,0.0007675132,0.0006788402,3
107725,98,130,66,859.8828,0.03445912,0.0007480453,0.0007744022,0.0007348669,3
107725,99,109,70,894.932,0.351146,0.0005531533,0.0007515163,0.0004539719,3
107725,99,110,67,815.9722,0.6774797,0.0005198646,0.0009929984,0.0002832977,3
107725,99,110,68,880.3685,0.6174951,0.0005438231,0.0009634387,0.0003340154,3
107725,99,110,69,869.6573,0.5388876,0.000517707,0.0008279194,0.0003626008,3
107725,99,110,70,895.1971,0.2218103,0.0005789623,0.0006935201,0.0005216834,3
107725,99,111,65,825.5403,0.539237,0.0005289491,0.0008618587,0.0003624943,3
107725,99,111,66,837.8268,0.7232368,0.0005320134,0.001072682,0.000261679,3
107725,99,111,67,908.4716,0.6346005,0.000559271,0.00101642,0.0003306964,3
107725,99,111,68,889.4833,0.6355144,0.0005085529,0.0009066903,0.0003094842,3
107725,99,111,69,884.2972,0.4996827,0.0005066468,0.0007666844,0.0003766279,3
107725,99,111,70,888.3864,0.1391472,0.0005938162,0.0006530203,0.0005642141,3
107725,99,111,71,878.2918,0.1053869,0.0006810052,0.000753305,0.0006448552,3
107725,99,112,65,819.9904,0.4017033,0.0005831107,0.0008272778,0.0004610272,3
107725,99,112,66,896.0608,0.6748838,0.0005462024,0.001041372,0.0002986177,3
107725,99,112,67,885.0327,0.6899349,0.000580431,0.001121388,0.0003099527,3
107725,99,112,68,861.8539,0.6567323,0.0005174557,0.0009592829,0.0002965422,3
107725,99,112,69,859.1489,0.4846131,0.0005213125,0.0007763097,0.000393814,3
107725,99,112,70,893.155,0.1503669,0.0005823825,0.0006670552,0.0005400461,3
107725,99,112,71,875.2145,0.1118097,0.0006842837,0.0007615921,0.0006456296,3
107725,99,113,64,805.3008,0.1255422,0.0006572476,0.0007455483,0.0006130972,3
107725,99,113,65,822.7426,0.5104553,0.0005730914,0.0009244347,0.0003974197,3
107725,99,113,66,871.6254,0.690853,0.000584792,0.001140692,0.0003068418,3
107725,99,113,67,876.8503,0.7055592,0.0005636791,0.001110371,0.0002903334,3
107725,99,113,68,927.6609,0.6756601,0.0005121214,0.0009688385,0.0002837628,3
107725,99,113,69,924.2417,0.5787754,0.0005190823,0.0008862724,0.0003354872,3
107725,99,113,70,859.2926,0.2148497,0.000567572,0.0006917194,0.0005054983,3
107725,99,113,71,798.3936,0.06247937,0.0006712324,0.0007065757,0.0006535608,3
107725,99,114,64,867.5663,0.2498859,0.0006127591,0.0007838542,0.0005272116,3
107725,99,114,65,897.6629,0.5488721,0.0005614465,0.0009429597,0.00037069,3
107725,99,114,66,899.3218,0.6845559,0.0005758126,0.001113201,0.0003071184,3
107725,99,114,67,915.2484,0.6635873,0.0005826752,0.00109421,0.0003269081,3
107725,99,114,68,893.0873,0.631283,0.0005749355,0.001046044,0.000339381,3
107725,99,114,69,904.5786,0.6375359,0.0005421103,0.0009914328,0.000317449,3
107725,99,114,70,799.4948,0.3742944,0.0005576085,0.0007881035,0.000442361,3
107725,99,115,64,866.4311,0.2877599,0.0006205956,0.0008229145,0.0005194361,3
107725,99,115,65,872.3542,0.5338427,0.0005676848,0.000943067,0.0003799937,3
107725,99,115,66,887.0328,0.6596453,0.0005961863,0.001122375,0.000333092,3
107725,99,115,67,868.1432,0.6933901,0.0006114354,0.001193486,0.0003204102,3
107725,99,115,68,897.7703,0.6543382,0.0006149278,0.001150024,0.0003473798,3
107725,99,115,69,930.6561,0.6193703,0.0005727311,0.001031993,0.0003431001,3
107725,99,115,70,782.7499,0.4527814,0.0005501946,0.0008411424,0.0004047206,3
107725,99,116,65,869.3577,0.5844499,0.0005778106,0.001003715,0.0003648582,3
107725,99,116,66,884.9565,0.6289746,0.0005630635,0.00102411,0.0003325403,3
107725,99,116,67,887.0071,0.7012135,0.0006072589,0.001198954,0.0003114115,3
107725,99,116,68,927.8944,0.698598,0.000574202,0.001123401,0.0002996025,3
107725,99,116,69,886.8887,0.5507821,0.0005614029,0.0009449719,0.0003696184,3
107725,99,116,70,707.4194,0.3995335,0.0005570808,0.000796659,0.0004372917,3
107725,99,116,74,767.4398,0.5793929,0.0005608202,0.0009606432,0.0003609087,3
107725,99,116,75,845.4955,0.6005384,0.0005328238,0.0009506417,0.000323915,3
107725,99,116,76,851.3001,0.5867172,0.0005360536,0.0009465771,0.0003307919,3
107725,99,117,65,889.3057,0.4101244,0.0005747008,0.0008347854,0.0004446584,3
107725,99,117,66,869.3131,0.6037034,0.0005441913,0.0009482299,0.000342172,3
107725,99,117,67,883.2551,0.6796941,0.0005820743,0.001118216,0.0003140036,3
107725,99,117,68,839.3023,0.6175039,0.0005492892,0.0009815724,0.0003331476,3
107725,99,117,69,873.3985,0.4630858,0.0005541288,0.0008430376,0.0004096744,3
107725,99,117,70,709.3287,0.3556713,0.0005551486,0.0007394608,0.0004629926,3
107725,99,117,73,853.7635,0.5272279,0.0004905818,0.000753939,0.0003589033,3
107725,99,117,74,893.2209,0.5723373,0.0005189336,0.0008867634,0.0003350187,3
107725,99,117,75,848.7476,0.6229984,0.000522762,0.0009559635,0.0003061612,3
107725,99,117,76,831.0201,0.6534919,0.0004960726,0.0009346271,0.0002767953,3
107725,99,118,63,739.0511,0.090741,0.0007602276,0.0008359943,0.0007223443,3
107725,99,118,64,881.2294,0.1089018,0.0007064915,0.0007952607,0.0006621068,3
107725,99,118,65,891.1802,0.3843388,0.0005771312,0.0008169189,0.0004572374,3
107725,99,118,66,901.6602,0.5742829,0.0005430383,0.0008917736,0.0003686707,3
107725,99,118,67,881.485,0.6744897,0.0005212382,0.000995921,0.0002838968,3
107725,99,118,68,900.7432,0.636704,0.0005226087,0.0009596319,0.0003040971,3
107725,99,118,69,874.2395,0.5081804,0.0005323673,0.000846996,0.0003750529,3
107725,99,118,70,785.9294,0.4262478,0.0005408654,0.0008049987,0.0004087988,3
107725,99,118,71,874.3941,0.3709522,0.0005136534,0.0006887846,0.0004260878,3
107725,99,118,72,865.8741,0.3830837,0.0005023864,0.0006717727,0.0004176932,3
107725,99,118,73,840.2213,0.4734617,0.0004987832,0.0007736835,0.000361333,3
107725,99,118,74,889.7487,0.6306617,0.0005139577,0.0009496599,0.0002961066,3
107725,99,118,75,876.287,0.635071,0.0005428616,0.001006748,0.0003109186,3
107725,99,118,76,892.8923,0.6670887,0.0005486333,0.001047916,0.000298992,3
107725,99,119,63,824.629,0.1759382,0.0007099224,0.0008503453,0.0006397109,3
107725,99,119,64,875.5776,0.206593,0.0006369313,0.000791022,0.000559886,3
107725,99,119,65,900.8513,0.4230754,0.0005406569,0.0007766921,0.0004226392,3
107725,99,119,66,920.5488,0.492707,0.0005399135,0.0008307872,0.0003944766,3
107725,99,119,67,882.0983,0.6568783,0.0005498123,0.001033967,0.0003077352,3
107725,99,119,68,891.3225,0.6694372,0.0005719368,0.001097102,0.0003093542,3
107725,99,119,69,881.4362,0.6112148,0.0005536355,0.0009947065,0.0003331,3
107725,99,119,70,872.2632,0.5124167,0.0005094296,0.0008297616,0.0003492636,3
107725,99,119,71,850.8903,0.3405707,0.0004963947,0.0006675131,0.0004108356,3
107725,99,119,72,800.314,0.2606859,0.000576454,0.0007298641,0.0004997489,3
107725,99,119,73,856.379,0.3750638,0.0005490381,0.0007929033,0.0004271054,3
107725,99,119,74,871.7761,0.5652232,0.0005057114,0.0008776959,0.0003197191,3
107725,99,119,75,905.8768,0.6026476,0.0005744782,0.001025977,0.000348729,3
107725,99,119,76,875.363,0.5675653,0.0005996806,0.00102667,0.000386186,3
107725,99,120,61,871.0334,0.3945861,0.0005841496,0.0008429088,0.0004547701,3
107725,99,120,62,888.1628,0.2702074,0.0005874545,0.0007285866,0.0005168885,3
107725,99,120,63,852.0417,0.2534401,0.0005904989,0.0007307496,0.0005203735,3
107725,99,120,64,889.0739,0.3830956,0.0005509364,0.0007647998,0.0004440048,3
107725,99,120,65,892.9778,0.4460321,0.000548195,0.000766332,0.0004391266,3
107725,99,120,66,886.5148,0.6296896,0.0005585745,0.001019626,0.0003280487,3
107725,99,120,67,889.5679,0.7055861,0.0005739575,0.001140044,0.0002909142,3
107725,99,120,68,929.4833,0.6800818,0.0005609309,0.001089803,0.0002964946,3
107725,99,120,69,920.6452,0.6018293,0.0005260332,0.0009435803,0.0003172596,3
107725,99,120,70,901.0382,0.5013357,0.0004911616,0.0007859719,0.0003437565,3
107725,99,120,71,905.4759,0.3713549,0.000476181,0.0006319184,0.0003983123,3
107725,99,120,72,846.8223,0.2701926,0.0005081969,0.0006308017,0.0004468945,3
107725,99,120,73,800.8101,0.3041781,0.0005409686,0.0007307632,0.0004460713,3
107725,99,121,60,856.9709,0.471401,0.0005750024,0.0009055196,0.0004097438,3
107725,99,121,61,874.2702,0.437335,0.0006159712,0.0009460765,0.0004509185,3
107725,99,121,62,884.5318,0.4421646,0.0005904565,0.0008794826,0.0004459435,3
107725,99,121,63,906.1439,0.4252823,0.0005848613,0.000820584,0.0004669999,3
107725,99,121,64,882.6204,0.4680972,0.000556562,0.0008074798,0.0004311032,3
107725,99,121,65,882.8828,0.5847992,0.0005091103,0.0008784679,0.0003244316,3
107725,99,121,66,880.0912,0.6688612,0.0005200563,0.0009914534,0.0002843578,3
107725,99,121,67,889.5101,0.707963,0.0005294925,0.00105445,0.0002670137,3
107725,99,121,68,941.8703,0.645415,0.0005121374,0.0009534258,0.0002914931,3
107725,99,121,69,899.6074,0.5454838,0.0005148004,0.0008605599,0.0003419207,3
107725,99,121,70,889.2311,0.3809526,0.0005428164,0.0007451939,0.0004416276,3
107725,99,121,71,871.0478,0.3249005,0.0005141522,0.000681481,0.0004304879,3
107725,99,122,60,898.9324,0.4913151,0.0005814653,0.0009321768,0.0004061095,3
107725,99,122,61,894.2018,0.4419999,0.0006296157,0.0009615935,0.0004636268,3
107725,99,122,62,861.5959,0.4339539,0.0006246897,0.0009372022,0.0004684334,3
107725,99,122,63,911.05,0.4488671,0.0006066709,0.000912579,0.0004537168,3
107725,99,122,64,871.8218,0.5107407,0.0005710362,0.0009201453,0.0003964817,3
107725,99,122,65,890.095,0.6041257,0.0004947461,0.0008769244,0.000303657,3
107725,99,122,66,901.3622,0.6328375,0.000470563,0.0008550867,0.0002783011,3
